baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
2982	189.482863148565	-0.108745016079925	0.205293707954947	-0.529704573818647	0.59631677626551	0.80031988393529
2983	111.860483794968	0.0830826054453717	0.236780352941859	0.350884709871906	0.725674842842972	0.864218226539574
2984	41.4043489881055	0.717929751858844	0.298224994575411	2.40734266046672	0.0160690846985306	NA
2985	658.610952166455	0.60223958041203	0.161236804028973	3.73512476905592	0.000187622142246363	0.00266057350004965
2986	100.591287965578	-0.212155372822163	0.243337835312274	-0.871855264718313	0.383287341087199	0.635143717068268
2987	142.924941746261	-0.14354749334609	0.222880293830317	-0.644056461336936	0.519538821901364	0.747199533462065
2988	42.6248675717523	-0.143751969793307	0.298307516273204	-0.481891879860151	0.629882754801095	NA
2989	237.61633976771	-0.104259188791351	0.209001460042604	-0.49884430840865	0.617889070304821	0.813129311368439
2990	15.8848054437386	0.0466151423012399	0.322825378776526	0.144397390558036	0.885186677249393	NA
2991	9.47528976865838	0.31180558365073	0.311684557984022	1.00038829535698	0.317122632127922	NA
2992	352.280270720148	0.194562866327759	0.180628797949611	1.07714200911659	0.281416827953953	0.536093524811364
2993	68.449493715353	0.556504613908217	0.27770204863212	2.00396294031462	0.045074030427696	0.172181611633787
2994	63.6412178662783	0.544628471963842	0.270605584176741	2.01262835584401	0.0441537415774886	0.170006525517562
2995	30.5310421067737	0.249346342409223	0.312038128611033	0.799089340521081	0.424238610050601	NA
2996	3.87995352482282	0.0698731198603333	0.256813858636114	0.272076905161642	0.785562886934015	NA
2997	56.4668388585432	-0.368957713641323	0.286892054935724	-1.28605064969117	0.198425385618555	0.439316523985636
2998	386.102438920913	-1.06110507747765	0.206882264510528	-5.12902872553222	2.91240904308121e-07	1.01241931401643e-05
2999	10.966450457468	-0.341032337179874	0.314578767369102	-1.08409203848057	0.278323992497884	NA
3000	84.9376304751498	-0.419838781776339	0.256281396526693	-1.63819452939734	0.101381120466184	0.294126663867461
3001	164.527750085465	-0.058592229533983	0.223430491019077	-0.262239183500609	0.793137046054682	0.900351559476076
3002	16.3948135567176	0.147914775936128	0.323073745350174	0.457835952518535	0.64707030393592	NA
3003	66.7262494304526	-0.242109632061754	0.276420183226695	-0.875875376521248	0.381097787015596	0.634826344336704
3004	37.1839344830798	0.0925072772129476	0.302366726546346	0.305943971645201	0.759647305581377	NA
3005	727.462789554129	0.296754051376658	0.156521114024481	1.89593623343521	0.0579684769990919	0.204259833498618
3006	98.3792394701696	0.167219279532761	0.248815372507353	0.672061689145912	0.501544424629371	0.738596576695837
3007	142.444749894168	0.0972355446762431	0.222746584454518	0.436529901970719	0.662452309029469	0.835985016162331
3008	107.825348001686	-0.0514013068767844	0.237405153223972	-0.216513020794842	0.828587876731727	0.922522005997369
3009	394.284852763648	0.586434531458751	0.198605835099236	2.95275579977664	0.00314951005493838	0.0248800815921747
3010	42.0287406801436	-0.0290514538132223	0.296204930437417	-0.0980789002070994	0.921869641930826	NA
3011	34.2987650971058	-0.597290637527937	0.306931530973823	-1.94600611945235	0.0516540045365776	NA
3012	57.0166654367152	0.0737920172370942	0.282005408963853	0.261668800992937	0.79357679583742	0.900440181693747
3013	173.575757358879	0.353062073915119	0.21275701667784	1.6594614806511	0.0970228363767003	0.287508038070406
3014	512.69630153603	-0.36147921014453	0.171552453396349	-2.10710603659733	0.0351083891969582	0.143141777553377
3015	277.828309526051	0.510032964733763	0.202505874037089	2.51860824857036	0.01178196615379	0.0666373182120204
3016	239.959962623879	-0.37869537490139	0.195089221766136	-1.94113940008102	0.0522413711626572	0.191749578244753
3017	235.231269446001	0.0294484565202338	0.199730569623384	0.147440907897886	0.88278401849903	0.943162958096846
3018	14.0643526301023	-0.263523523996079	0.321781649836106	-0.81895137317588	0.412814157691964	NA
3019	50.8538292303312	-0.4787072142791	0.286799611560809	-1.66913480696121	0.0950906665674682	0.283225991507818
3020	28.3209856382134	0.154187760570543	0.314777406444887	0.489831091474919	0.624253427631868	NA
3021	29.2567045663659	0.0199389714016433	0.312826734082989	0.0637380672086477	0.949178793107466	NA
3022	87.5450419313032	-0.172626565468246	0.261499152263449	-0.660141969769491	0.50916272769064	0.741224094094849
3023	99.5477616589917	-0.183167685594172	0.248574936595819	-0.73687109449816	0.461200743667168	0.707230307296099
3024	240.574958434765	-0.128273272509916	0.196199304971958	-0.653790657047688	0.513246686616427	0.743794005950337
3025	268.56060919396	2.17175651610769	0.235695753337078	9.21423693621569	3.13500104042522e-20	1.13918100306452e-17
3026	69.7907941327967	-0.333862766143198	0.273526639451837	-1.22058592469193	0.222242838243826	0.467848755956611
3027	227.55550215113	0.337713703274519	0.201348432106356	1.67726015912621	0.0934916196745388	0.279609195878482
3028	9.32479675144947	-0.0714444993287607	0.310958730130158	-0.229755566916729	0.818281713533426	NA
3029	34.8092862281875	0.064248670942508	0.304747407991769	0.210825980000602	0.833023065042989	NA
3030	135.258967548079	-0.0541259572397813	0.230514489568705	-0.234805010917324	0.814360078315193	0.911569021048235
3031	156.041135911621	-0.560108940655497	0.222451649389931	-2.51789070654942	0.0118059948804327	0.0666373182120204
3032	330.961177782087	-0.162310518092946	0.191510765279384	-0.847526862817142	0.396701520599593	0.648600292678862
3033	5.96936257137583	0.00436144907477408	0.285808530275202	0.0152600381471277	0.987824723707235	NA
3034	42.9755047769755	0.23932521268357	0.298132423523762	0.802748020006939	0.422120391630955	NA
3035	72.2557052241884	-0.0363637637926964	0.26535964095784	-0.137035774021392	0.891002518255323	0.944425584159283
3036	42.7872565425617	-0.30879464526175	0.300494850418168	-1.02762042288589	0.304128413552935	NA
3037	47.3625489071794	0.41381214454241	0.288884879153506	1.43244653633298	0.152016068448959	NA
3038	322.18069421235	0.407774389834995	0.190373649305854	2.14196865649124	0.0321960043222386	0.13511772048118
3039	34.6310752849859	0.13340077874835	0.304609050325154	0.437940956140181	0.661429085227795	NA
3040	88.0199243050285	-0.101436338657712	0.256633708569943	-0.39525726851298	0.692653032015641	0.849595934206527
3041	91.0206563272794	-0.136971827373037	0.249948532557179	-0.548000126152785	0.583691816212998	0.791414230285067
3042	33.549983662745	0.0611588687328959	0.306746461711151	0.199379214976851	0.84196611812706	NA
3043	85.6726273254795	-0.0847031493078101	0.259832142826601	-0.325991805272286	0.744430555213593	0.875635400134352
3044	137.593194038828	-0.06565543540823	0.230751962668512	-0.28452817756765	0.776005643376883	0.893562492151862
3045	12.9328872608503	-0.0758812350648522	0.320938421381976	-0.236435496685327	0.813094754489217	NA
3046	84.8664477970861	-0.319907456327118	0.257736051900173	-1.24122121825249	0.214524038527812	0.459685779095084
3047	81.0732187403206	0.0254909780849332	0.260010440744325	0.0980382865086527	0.921901891552537	0.96105165046535
3048	103.335441114399	-0.233978148035994	0.242229379745995	-0.965936288493771	0.334076062557332	0.590370281978216
3049	330.707149765605	-0.137784766848287	0.184631031912061	-0.746270902682888	0.455503784798681	0.702839438646372
3050	399.455049957838	0.226272139558616	0.174972789400181	1.29318473080468	0.195947175391674	0.435821299819126
3051	302.149840510659	-0.246730464577521	0.185467725485167	-1.33031482395169	0.183414564999138	0.42236788115111
3052	225.063431817486	-0.067292794796564	0.200283258083238	-0.33598811723243	0.736879827204444	0.871743078519912
3053	110.522786096522	-0.318280732258661	0.237055217556972	-1.34264385968289	0.179387321204504	0.41453016116176
3054	75.0996109925578	0.316115089160174	0.260091821092088	1.21539803840372	0.224214315827321	0.470053116230717
3055	162.424134385136	0.854442513250986	0.219934992239906	3.88497757700583	0.000102339333346034	0.00158244915977086
3056	39.0473497557773	-0.561540845388038	0.30555692342968	-1.83776181238214	0.0660975110345398	NA
3057	496.916476502911	-0.162677892823133	0.169252711258925	-0.961153836846172	0.336474823541006	0.593166956964041
3058	33.2081904917347	0.0301829255109489	0.306477153324801	0.0984834438179519	0.921548417965504	NA
3059	2.03868557705962	-0.0515481039851287	0.195997097485434	-0.263004425302572	0.792547168262562	NA
3060	152.757553506713	0.733053159524373	0.228854816226439	3.20313625735129	0.00135939646195318	0.0132609581036842
3061	108.374919209757	0.331588136080217	0.242009640192863	1.37014432902741	0.170641852436726	0.403297451246798
3062	39.7957306831546	0.0614013429548108	0.297973304035826	0.206063234938081	0.836741516705552	NA
3063	7.56683515219181	-0.131319513459036	0.30150338687426	-0.435549049118317	0.66316394453759	NA
3064	339.296279105591	-0.131289355558356	0.181176550348193	-0.724648721404833	0.468667561068544	0.71382177502627
3065	111.757101816708	-0.177030577807089	0.238051732505056	-0.743664311719843	0.457079585266392	0.703404105012919
3066	275.479715521394	0.389024397066469	0.199457826705568	1.9504092844686	0.0511273561309726	0.188852889800174
3067	227.086039567785	-0.190739626184421	0.203664539417618	-0.936538224719155	0.348996141344786	0.607631500531716
3068	67.1564754761634	-0.290994759287059	0.26937708433469	-1.08025060856888	0.280030597530358	0.535574225570574
3069	1795.97360998786	1.22593340420333	0.190996371846831	6.41862142379573	1.37513901958529e-10	1.02500746921396e-08
3070	399.614056492845	0.358193926169301	0.179420234474441	1.99639648905	0.0458907826791566	0.17484207765178
3071	117.887351669391	-0.109219853451408	0.243885764154685	-0.447832016066897	0.654274435462107	0.829680138719663
3072	338.367556837418	-0.171856750008542	0.18642077762415	-0.921875513012979	0.356593513160646	0.613746206487862
3073	90.4569965121162	0.0789769552015245	0.251696566318467	0.313778437094754	0.753689322587317	0.881646079421989
3074	80.3381694244337	0.407077516067113	0.256440546327206	1.58741479027931	0.11241873169825	0.312511515909474
3075	111.680846308578	0.176516058076516	0.235530393441239	0.749440679385414	0.453591640149077	0.70120110681647
3076	18.4829808058879	-0.158618779650139	0.322907667270765	-0.491220233297013	0.623270689866492	NA
3077	26.8401876012858	0.04895361097714	0.314835553731275	0.155489462346187	0.876435460739274	NA
3078	12.3451541255166	0.0131508717427716	0.319789814098631	0.0411234853737883	0.967197451816956	NA
3079	238.389434608349	-0.0646474957369396	0.193847090063415	-0.333497375254852	0.738758870409478	0.871933429265267
3080	225.027823475558	0.0390935015530185	0.225561342362854	0.173316496273239	0.86240265776049	0.93691294311387
3081	62.2524973098733	-0.0165247887851841	0.282527512870302	-0.0584891312612447	0.95335901967172	0.974558188500138
3082	285.142601873582	0.238126331203333	0.195438721638199	1.21841940638641	0.223064634135707	0.468664768370122
3083	1654.47059659789	0.967542433341384	0.143344387550311	6.74977548738554	1.48074104564495e-11	1.3885529740935e-09
3084	163.099383958457	0.405540723379276	0.221713417482746	1.82912125023212	0.0673814462047454	0.225146970249649
3085	296.682852236998	0.0679949666267638	0.185089867180413	0.367361907286296	0.713349081765093	0.859092838255557
3086	39.3496465308171	-0.113951604518683	0.299773549914297	-0.380125613321324	0.703852173634271	NA
3087	26.1385296120231	-0.0577328912652526	0.316516185605799	-0.182401071069254	0.85526798531433	NA
3088	27.545481152334	-0.0352786376635292	0.313866932753806	-0.112399982228142	0.910506269418902	NA
3089	83.9811325471051	-0.218157305548462	0.266032312864001	-0.820040630402617	0.412192945273465	0.664215572012174
3090	51.9266294453852	0.200801103763705	0.298739728510176	0.672160695750465	0.501481399817997	0.738596576695837
3091	2525.57916447411	0.641156400299403	0.1799425575831	3.56311707975645	0.000366477128205092	0.00457231335490216
3092	1783.91016138695	0.228988118006017	0.14250170104553	1.60691497944192	0.108073019961696	0.305611156642655
3093	280.801672860524	0.440277036575443	0.18859481403295	2.33451295483937	0.0195688785234667	0.0947022228744271
3094	2278.46281006709	0.86198328855141	0.154572427325996	5.57656564927633	2.45313362336635e-08	1.11425928798843e-06
3095	149.261731313311	0.298505848549561	0.220720910567632	1.35241308937104	0.17624320443264	0.411096113650679
3096	0.323122634259441	-0.029808085856652	0.0873304791117088	-0.341325115353174	0.732858842636635	NA
3097	134.071860693912	0.00960414411892068	0.225436756636059	0.0426023877482652	0.966018492072212	0.982663826994031
3098	193.183847019746	-0.0533292937757302	0.213815445878439	-0.249417405541645	0.803037922824766	0.905800466573226
3099	80.3471331863869	-0.191065350184039	0.26168404989367	-0.730137546639446	0.465306112776572	0.711543855781954
3100	654.629788967327	-0.47413044767774	0.168105944578229	-2.82042642136965	0.004795987070563	0.0343397399362725
3101	392.928616741134	-0.0471911609824225	0.17579055605353	-0.268451059271082	0.788352141668094	0.89792864825752
3102	317.871273881536	-0.220266145222633	0.185456735197149	-1.18769558295351	0.234953364626433	0.485436695784678
3103	98.3490068214629	0.261319216411746	0.254390610340068	1.02723609201777	0.304309306979243	0.56161631207214
3104	314.907282883372	-0.116950933138793	0.187124495895491	-0.624989970335633	0.531977640806779	0.754341912424904
3105	23.7437825961353	-0.111681132150382	0.31857719812752	-0.350562227324501	0.72591679843034	NA
3106	90.8582469536141	-0.0653096985483499	0.261712347636727	-0.249547639376205	0.802937195264991	0.905800466573226
3107	57.4913013717994	-0.179839735023871	0.2800498516001	-0.642170435000535	0.520762527039809	0.747199533462065
3108	72.5296772995964	0.382964264361343	0.264040508975006	1.45039965968856	0.146947101955375	0.366674013205386
3109	130.648720623958	-0.190278076828311	0.226810343847153	-0.838930330957651	0.401508406122877	0.654251646075787
3110	369.479570871059	-0.020815325497539	0.218874139034818	-0.0951018041205306	0.924233965092129	0.961076709385423
3111	417.577541646823	0.132529831023888	0.172796288181328	0.766971515527086	0.443098451402301	0.694922479659535
3112	1696.77500290923	0.433756120895129	0.14337748524891	3.02527359956208	0.00248408303274397	0.0209919458610079
3113	6.42723139676566	-0.335035375680882	0.291045973457784	-1.15114245251525	0.249673635530561	NA
3114	46.5275774730492	0.212922675887784	0.289194164563692	0.736262006562343	0.461571263194863	NA
3115	354.602363265848	-0.0379711834570909	0.179185305227922	-0.211910141899147	0.832177138188272	0.922983189894432
3116	98.2462344578049	-0.188598810041049	0.245493523709418	-0.768243525089024	0.442342519551129	0.694922479659535
3117	19.2065155028728	0.172417545073295	0.322174231554471	0.535168639159597	0.592533249933994	NA
3118	63.7206248019224	0.17279795359688	0.274402456253237	0.629724514701174	0.528874840522738	0.752908502154554
3119	176.153794801595	-0.352904612480042	0.213282631522475	-1.65463361906642	0.0979988396733398	0.288927613519674
3120	123.230544005158	-0.232137683188153	0.232621749462259	-0.99791908419903	0.318318597054395	0.574752895426786
